step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
32500,A4a,0.15528800815022534,32,False,0.13930150927026702,0.0,0,0.0,False,,1.7774722673160173,0,5216,,,
32500,A4a,0.21998409636098595,32,False,0.3005066005531051,0.0,0,0.0,False,,1.9248850108225108,1,5217,,,
32500,A4a,0.16801738628848975,32,False,0.2140999092717845,0.0,0,0.0,False,,1.7644762355699855,2,5218,,,
32500,A4a,0.17068528489841928,32,True,0.2032784143062156,0.0,15,30.0,False,,2.1650184884559884,3,5219,576.0,15.0,33076.0
32500,A4a,0.1558021379668664,32,True,0.29144484354090194,0.0,19,40.0,False,,2.756236471861472,4,5220,610.0,19.0,33110.0
32500,A4a,0.14135423793271543,32,True,0.19147971416982484,0.0,16,32.0,False,,2.480746076839827,5,5221,504.0,16.0,33004.0
32500,A4a,0.19856068052454676,32,True,0.4124123647406485,0.0,17,76.0,False,,3.3329286165223664,6,5222,716.0,17.0,33216.0
32500,A4a,0.2122012622052494,32,True,0.2821833982079439,0.0,17,42.0,False,,2.3870287698412698,7,5223,648.0,17.0,33148.0
32500,A4a,0.18249630737474293,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
32500,A4a,0.22601184293581678,32,True,0.2469468004965789,0.0,15,32.0,False,,2.1673971861471863,9,5225,622.0,15.0,33122.0
32500,A4a,0.14241925219939006,32,True,0.1878814333774119,0.0,11,22.0,False,,2.1770765692640692,10,5226,504.0,11.0,33004.0
32500,A4a,0.12612156112017747,32,True,0.23067197430985553,0.0,24,48.0,False,,3.080038104256854,11,5227,576.0,24.0,33076.0
32500,A4a,0.14199779157405074,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
32500,A4a,0.09851228891872034,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
32500,A4a,0.22422500396300307,32,False,0.1915733730991638,0.0,0,0.0,False,,1.949726055194805,14,5230,,,
32500,A4a,0.17556049507001428,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
33000,A4a,0.1449579809584182,32,True,0.20241634210452794,0.0,15,30.0,False,,2.20165156024531,0,5216,538.0,15.0,33538.0
33000,A4a,0.11935289059247206,32,True,0.2612569417907575,0.0,23,48.0,False,,3.8541238275613274,1,5217,622.0,23.0,33622.0
33000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,4.153354978354978,2,5218,,,
33000,A4a,0.16942905598015237,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
33000,A4a,0.13093534604099388,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
33000,A4a,0.17030396703416362,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
33000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,6,5222,,,
33000,A4a,0.24585726157035734,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
33000,A4a,0.19357224900183304,32,True,0.179963511140472,0.0,12,24.0,False,,2.1373376623376625,8,5224,504.0,12.0,33504.0
33000,A4a,0.21524705868332655,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
33000,A4a,0.13210538122019685,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
33000,A4a,0.1470586849110725,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
33000,A4a,0.16209426390866835,32,True,0.24742152312372084,0.0,16,32.0,False,,2.4962955447330444,12,5228,576.0,16.0,33576.0
33000,A4a,0.1332101198735234,32,False,0.1507584838808674,0.0,0,0.0,False,,1.7205684072871574,13,5229,,,
33000,A4a,0.17687691922300428,32,True,0.1930988890952048,0.0,14,28.0,False,,2.0873162427849925,14,5230,576.0,14.0,33576.0
33000,A4a,0.18165074514797275,32,True,0.22254153820035025,0.0,15,30.0,False,,2.5257012085137087,15,5231,504.0,15.0,33504.0
33500,A4a,0.18476590183167496,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
33500,A4a,0.13849908119530058,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
33500,A4a,0.09508454991134742,32,True,0.24542682068441107,0.0,27,54.0,False,,5.015417568542569,2,5218,576.0,27.0,34076.0
33500,A4a,0.17874765224503134,32,True,0.2015794588372377,0.0,14,28.0,False,,2.266197691197691,3,5219,576.0,14.0,34076.0
33500,A4a,0.1769665457876227,32,False,0.24603233245795322,0.0,0,0.0,False,,1.568746617965368,4,5220,,,
33500,A4a,0.1565347712113416,32,True,0.19326379280388425,0.0,13,26.0,False,,2.136329816017316,5,5221,576.0,13.0,34076.0
33500,A4a,0.18802020365060573,32,True,0.26129621444604045,0.0,24,48.0,False,,3.34160579004329,6,5222,538.0,24.0,34038.0
33500,A4a,0.23068927010022122,32,False,0.1933922733023111,0.0,0,0.0,False,,1.9290685876623375,7,5223,,,
33500,A4a,0.1166060653682057,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
33500,A4a,0.20779954496383,32,True,0.2977423760292105,0.0,15,42.0,False,,2.4585948773448774,9,5225,678.0,15.0,34178.0
33500,A4a,0.12129228068170977,32,False,0.17025580450233807,0.0,0,0.0,False,,1.5663521374458875,10,5226,,,
33500,A4a,0.13221786937786648,32,False,0.19165928244057853,0.0,0,0.0,False,,1.5650229978354977,11,5227,,,
33500,A4a,0.15782376595159736,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
33500,A4a,0.07047802733838665,32,True,0.23545196033332538,0.0,20,40.0,False,,2.9590469426406925,13,5229,576.0,20.0,34076.0
33500,A4a,0.15963778157500588,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
33500,A4a,0.1279206004627788,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
34000,A4a,0.13077418271549535,32,True,0.21468583179246462,0.0,12,24.0,False,,2.108748196248196,0,5216,576.0,12.0,34576.0
34000,A4a,0.20172358528849707,32,True,0.32008657352909503,0.0,22,52.0,False,,3.0883477633477634,1,5217,632.0,22.0,34632.0
34000,A4a,0.13657311011337622,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
34000,A4a,0.20922836196830194,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
34000,A4a,0.16234838048756292,32,False,0.14693928071631615,0.0,0,0.0,False,,1.5513685966810966,4,5220,,,
34000,A4a,0.23103672809114723,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
34000,A4a,0.16725117283460925,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
34000,A4a,0.20634706265457609,32,True,0.22502921746427076,0.0,16,32.0,False,,2.63851461038961,7,5223,504.0,16.0,34504.0
34000,A4a,0.21025246268725806,32,True,0.2897678195001936,0.0,15,42.0,False,,2.393603445165945,8,5224,678.0,15.0,34678.0
34000,A4a,0.21508283566975364,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
34000,A4a,0.11485261617393915,32,True,0.23833155597696898,0.0,15,30.0,False,,2.626741747835498,10,5226,576.0,15.0,34576.0
34000,A4a,0.15131836129991608,32,True,0.18175430406483323,0.0,13,26.0,False,,2.094462481962482,11,5227,504.0,13.0,34504.0
34000,A4a,0.1422399456779501,32,True,0.2693261663653597,0.0,14,34.0,False,,2.3894841269841267,12,5228,632.0,14.0,34632.0
34000,A4a,0.15185346725121057,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
34000,A4a,0.15330763515846385,32,False,0.1874475501712908,0.0,0,0.0,False,,1.6077719155844155,14,5230,,,
34000,A4a,0.14266382310689596,32,False,0.1871339331905968,0.0,0,0.0,False,,1.6623511904761905,15,5231,,,
34500,A4a,0.12272713311663472,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
34500,A4a,0.14305312256393765,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
34500,A4a,0.14840657765597087,32,True,0.219874166119319,0.0,15,30.0,False,,2.587274531024531,2,5218,504.0,15.0,35004.0
34500,A4a,0.1639819915513098,32,False,0.19605999364303311,0.0,0,0.0,False,,1.5174208603896102,3,5219,,,
34500,A4a,0.2084932553154858,32,False,0.2158803579425948,0.0,0,0.0,False,,1.7124109397546898,4,5220,,,
34500,A4a,0.16504784488251725,32,True,0.17260133701794061,0.0,12,24.0,False,,2.236590232683983,5,5221,504.0,12.0,35004.0
34500,A4a,0.21662865145336008,32,True,0.2974802665598997,0.0,17,46.0,False,,2.4098597582972583,6,5222,694.0,17.0,35194.0
34500,A4a,0.15416052202887298,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
34500,A4a,0.19027375059713592,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
34500,A4a,0.15593931197923147,32,True,0.22796171128507361,0.0,18,36.0,False,,2.84411075036075,9,5225,576.0,18.0,35076.0
34500,A4a,0.08263272380748572,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
34500,A4a,0.14490520145244817,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
34500,A4a,0.16468394779401946,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
34500,A4a,0.11764875418145623,32,True,0.18938857926298697,0.0,16,32.0,False,,2.4910229527417025,13,5229,576.0,16.0,35076.0
34500,A4a,0.2437223795749151,32,True,0.20139258567895063,0.0,13,26.0,False,,2.2693869498556998,14,5230,576.0,13.0,35076.0
34500,A4a,0.163989906262309,32,False,0.17987547513819876,0.0,0,0.0,False,,1.8621088113275612,15,5231,,,
35000,A4a,0.19351500704491836,32,True,0.2486118656084278,0.0,23,46.0,False,,3.4291858315295816,0,5216,538.0,23.0,35538.0
35000,A4a,0.10750554196216573,32,True,0.27996031481014794,0.0,19,38.0,False,,3.1166632846320343,1,5217,576.0,19.0,35576.0
35000,A4a,0.11241130045683377,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
35000,A4a,0.1260729843887804,32,False,0.21773104911239255,0.0,0,0.0,False,,1.9215165043290043,3,5219,,,
35000,A4a,0.1611587269030518,32,True,0.2626876873120121,0.0,16,34.0,False,,2.5916396103896107,4,5220,622.0,16.0,35622.0
35000,A4a,0.15548362435689408,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
35000,A4a,0.19804041351730356,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
35000,A4a,0.16054773684814025,32,True,0.20916077438698386,0.0,14,28.0,False,,2.3745231331168832,7,5223,538.0,14.0,35538.0
35000,A4a,0.15689989096575377,32,False,0.11287836538012745,0.0,0,0.0,False,,1.4973992153679654,8,5224,,,
35000,A4a,0.18107934491587233,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
35000,A4a,0.10753693481948008,32,True,0.19272713526424579,0.0,13,26.0,False,,2.2490992514430017,10,5226,576.0,13.0,35576.0
35000,A4a,0.13006199968496354,32,False,0.16528372179954706,0.0,0,0.0,False,,1.9573514159451657,11,5227,,,
35000,A4a,0.21713747459208,32,False,0.18482517227668077,0.0,0,0.0,False,,1.5961861922799423,12,5228,,,
35000,A4a,0.1586186747041328,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
35000,A4a,0.16457539473545257,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
35000,A4a,0.12139031925464949,32,True,0.20179306416197704,0.0,15,30.0,False,,3.12881718975469,15,5231,504.0,15.0,35504.0
35500,A4a,0.19541634430967125,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
35500,A4a,0.16985089118054766,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
35500,A4a,0.08018460340199504,32,True,0.23074745902365879,0.0,18,36.0,False,,2.6059681637806635,2,5218,576.0,18.0,36076.0
35500,A4a,0.18994758363478678,32,True,0.29569093403808727,0.0,17,42.0,False,,2.892527958152958,3,5219,632.0,17.0,36132.0
35500,A4a,0.1385760350735613,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
35500,A4a,0.16008666082923462,32,True,0.1820753300366528,0.0,13,26.0,False,,2.270974251443002,5,5221,436.0,13.0,35936.0
35500,A4a,0.10394257785526374,32,True,0.23487435320493003,0.0,16,32.0,False,,2.275862418831169,6,5222,538.0,16.0,36038.0
35500,A4a,0.2127261345582845,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
35500,A4a,0.18560714436480052,32,False,0.1869816382898242,0.0,0,0.0,False,,1.3667038690476192,8,5224,,,
35500,A4a,0.14049743796382544,32,True,0.23378916447241518,0.0,14,28.0,False,,2.459768443362193,9,5225,538.0,14.0,36038.0
35500,A4a,0.11235097044359847,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
35500,A4a,0.17969871841495727,32,True,0.25679954053690535,0.0,22,44.0,False,,4.096870490620491,11,5227,576.0,22.0,36076.0
35500,A4a,0.1814944188692711,32,False,0.15026660026905098,0.0,0,0.0,False,,1.8150038329725833,12,5228,,,
35500,A4a,0.11980047735393796,32,False,0.18304046343243982,0.0,0,0.0,False,,1.892822195165945,13,5229,,,
35500,A4a,0.12940706423716747,32,True,0.29454402688514286,0.0,22,48.0,False,,2.979330131673882,14,5230,648.0,22.0,36148.0
35500,A4a,0.10132197769011214,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
36000,A4a,0.17678165224348716,32,True,0.25313499742125606,0.0,24,50.0,False,,4.042884199134199,0,5216,622.0,24.0,36622.0
36000,A4a,0.1534230222825039,32,True,0.21303095654721255,0.0,21,42.0,False,,4.005700983044733,1,5217,520.0,21.0,36520.0
36000,A4a,0.14972718904021548,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
36000,A4a,0.09771289724458716,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
36000,A4a,0.18812750590525357,32,True,0.24228551024561384,0.0,15,30.0,False,,2.804439484126984,4,5220,576.0,15.0,36576.0
36000,A4a,0.18631325597142248,32,False,0.17342375247966818,0.0,0,0.0,False,,1.8449641504329004,5,5221,,,
36000,A4a,0.24763842762048896,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
36000,A4a,0.20031615514131224,32,True,0.21401244307710116,0.0,12,28.0,False,,2.149956033549784,7,5223,632.0,12.0,36632.0
36000,A4a,0.2025833857416947,32,False,0.1863426796791913,0.0,0,0.0,False,,1.8722921176046177,8,5224,,,
36000,A4a,0.21599441523705162,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
36000,A4a,0.11544457021724741,32,False,0.2061253840569306,0.0,0,0.0,False,,1.9967273178210678,10,5226,,,
36000,A4a,0.11087913194633767,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
36000,A4a,0.1604285731735605,32,False,0.1997734126829536,0.0,0,0.0,False,,1.5196203102453103,12,5228,,,
36000,A4a,0.1582510009575358,32,True,0.2888087242147854,0.0,23,46.0,False,,3.780801316738817,13,5229,576.0,23.0,36576.0
36000,A4a,0.15967520449223618,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
36000,A4a,0.16768967041756905,32,True,0.2129761882440012,0.0,20,40.0,False,,3.414715232683983,15,5231,538.0,20.0,36538.0
36500,A4a,0.21936189439034973,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
36500,A4a,0.12611440549671246,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
36500,A4a,0.15040672985984394,32,True,0.1611585603184193,0.0,14,28.0,False,,2.3133612914862915,2,5218,403.0,14.0,36903.0
36500,A4a,0.20843402855008675,32,True,0.20299234035383476,0.0,10,24.0,False,,2.0163126803751803,3,5219,632.0,10.0,37132.0
36500,A4a,0.14857279280909105,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
36500,A4a,0.20098376724004013,32,True,0.27118099331104834,0.0,18,40.0,False,,3.1611122384559884,5,5221,632.0,18.0,37132.0
36500,A4a,0.16189268719637284,32,True,0.18481499545087554,0.0,17,34.0,False,,2.9096962932900436,6,5222,403.0,17.0,36903.0
36500,A4a,0.24171945063074254,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
36500,A4a,0.12919048614377324,32,True,0.2213558680343166,0.0,11,26.0,False,,2.5509480970418474,8,5224,632.0,11.0,37132.0
36500,A4a,0.17076345957883948,32,True,0.18866142370453534,0.0,18,36.0,False,,3.0540945165945166,9,5225,520.0,18.0,37020.0
36500,A4a,0.13469522624011068,32,True,0.2501308125082371,0.0,22,44.0,False,,3.4108247655122654,10,5226,576.0,22.0,37076.0
36500,A4a,0.09261444010106709,32,True,0.262445987861631,0.0,19,42.0,False,,2.98437950937951,11,5227,632.0,19.0,37132.0
36500,A4a,0.18579298599369834,32,True,0.219375257678873,0.0,17,34.0,False,,2.7551553481240982,12,5228,504.0,17.0,37004.0
36500,A4a,0.13483492652131898,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
36500,A4a,0.17972366226043016,32,False,0.22810360440094854,0.0,0,0.0,False,,1.9757215007215008,14,5230,,,
36500,A4a,0.17471858226903694,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
37000,A4a,0.251274312054198,32,True,0.30082792715448475,0.0,20,52.0,False,,3.5928988546176046,0,5216,678.0,20.0,37678.0
37000,A4a,0.1449169917109092,32,False,0.14097559433259763,0.0,0,0.0,False,,1.4079951298701299,1,5217,,,
37000,A4a,0.2003127000272656,32,False,0.1763249335699354,0.0,0,0.0,False,,1.7784057088744587,2,5218,,,
37000,A4a,0.22919216850419027,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
37000,A4a,0.13060308836005743,32,True,0.19682530695149827,0.0,21,42.0,False,,3.2068362193362194,4,5220,475.0,21.0,37475.0
37000,A4a,0.15425682714943348,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
37000,A4a,0.2294849970582333,32,True,0.2548331964088018,0.0,11,34.0,False,,2.1953260281385285,6,5222,694.0,11.0,37694.0
37000,A4a,0.21697447385411434,32,True,0.179648434785905,0.0,17,34.0,False,,2.664119994588745,7,5223,520.0,17.0,37520.0
37000,A4a,0.1781873832039834,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
37000,A4a,0.21854643776647095,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
37000,A4a,0.11582613891333662,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
37000,A4a,0.16774286370297475,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
37000,A4a,0.09991466760197577,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
37000,A4a,0.13933952947112874,32,False,0.15718043550299832,0.0,0,0.0,False,,1.6693948412698414,13,5229,,,
37000,A4a,0.1695462065618982,32,True,0.1935909602934044,0.0,11,22.0,False,,2.129667207792208,14,5230,576.0,11.0,37576.0
37000,A4a,0.1564797537623985,32,False,0.21328017045879133,0.0,0,0.0,False,,1.894197555916306,15,5231,,,
37500,A4a,0.17178625092144134,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
37500,A4a,0.20652286220409097,32,False,0.27257153408163415,0.0,0,0.0,False,,1.9369960768398269,1,5217,,,
37500,A4a,0.11622822501797339,32,True,0.2265332733075466,0.0,21,42.0,False,,3.2988749098124095,2,5218,576.0,21.0,38076.0
37500,A4a,0.2101119252414968,32,False,0.09278393021168435,0.0,0,0.0,False,,0.907172168109668,3,5219,,,
37500,A4a,0.1115826262122403,32,True,0.23495351702892175,0.0,17,38.0,False,,3.313577741702742,4,5220,622.0,17.0,38122.0
37500,A4a,0.190514135444609,32,True,0.20272658822112508,0.0,13,30.0,False,,2.3106071879509376,5,5221,632.0,13.0,38132.0
37500,A4a,0.19141494499465028,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
37500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,7,5223,,,
37500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.630964018060792,8,5224,,,
37500,A4a,0.22749408207506164,32,False,0.1352085874276351,0.0,0,0.0,False,,1.2065216901154403,9,5225,,,
37500,A4a,0.1289809396146883,32,False,0.12911416367040784,0.0,0,0.0,False,,1.9623478084415584,10,5226,,,
37500,A4a,0.12677899655704983,32,True,0.28101174548960517,0.0,14,36.0,False,,2.5144503066378068,11,5227,665.0,14.0,38165.0
37500,A4a,0.21990987732257597,32,True,0.26390677971714327,0.0,20,44.0,False,,3.4014892225829727,12,5228,632.0,20.0,38132.0
37500,A4a,0.11191900827103624,32,False,0.19031666496519276,0.0,0,0.0,False,,1.9433306277056275,13,5229,,,
37500,A4a,0.16671356346521418,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
37500,A4a,0.10964046048082139,32,True,0.2549807486306574,0.0,18,38.0,False,,3.185923971861472,15,5231,610.0,18.0,38110.0
38000,A4a,0.15352678159303007,32,True,0.2521608820079044,0.0,15,32.0,False,,2.104162157287157,0,5216,610.0,15.0,38610.0
38000,A4a,0.10721696367176124,32,True,0.2880493093389639,0.0,21,46.0,False,,3.5705323322510822,1,5217,632.0,21.0,38632.0
38000,A4a,0.0944681731376365,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
38000,A4a,0.21779242637908355,32,False,0.16918113820005942,0.0,0,0.0,False,,1.294482774170274,3,5219,,,
38000,A4a,0.1543784586608049,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
38000,A4a,0.1651253932418743,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
38000,A4a,0.1062031717389193,32,False,0.21116728145246702,0.0,0,0.0,False,,1.822267316017316,6,5222,,,
38000,A4a,0.22837764278319725,32,False,0.24005503284962598,0.0,0,0.0,False,,1.9547179383116884,7,5223,,,
38000,A4a,0.1431478311034316,32,False,0.18601561965259986,0.0,0,0.0,False,,1.8758770743145743,8,5224,,,
38000,A4a,0.23803779683169327,32,False,0.17778024461540168,0.0,0,0.0,False,,1.2094178391053392,9,5225,,,
38000,A4a,0.14964847250117466,32,True,0.1527584858642642,0.0,14,28.0,False,,2.6591596771284274,10,5226,403.0,14.0,38403.0
38000,A4a,0.17489440166753453,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
38000,A4a,0.15703960250148993,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
38000,A4a,0.11181765572525243,32,True,0.25005057903835065,0.0,13,30.0,False,,2.0465289051226554,13,5229,632.0,13.0,38632.0
38000,A4a,0.18609827503909937,32,True,0.20157013725288114,0.0,15,30.0,False,,2.306047077922078,14,5230,576.0,15.0,38576.0
38000,A4a,0.16821574245923,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
38500,A4a,0.19120256445976866,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
38500,A4a,0.1489505395266482,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
38500,A4a,0.14351087019964778,32,False,0.25358537753044214,0.0,0,0.0,False,,1.7634661345598843,2,5218,,,
38500,A4a,0.22152631984681956,32,True,0.18838030748048,0.0,15,30.0,False,,2.514840367965368,3,5219,504.0,15.0,39004.0
38500,A4a,0.14361765646184207,32,True,0.2726495043559289,0.0,18,40.0,False,,4.052640241702742,4,5220,648.0,18.0,39148.0
38500,A4a,0.1905077219735535,32,False,0.18782547055612897,0.0,0,0.0,False,,1.9973191738816738,5,5221,,,
38500,A4a,0.15497934582713827,32,True,0.24689982669727156,0.0,16,32.0,False,,2.4691704996392496,6,5222,576.0,16.0,39076.0
38500,A4a,0.18436062369310918,32,True,0.22505873833435247,0.0,19,38.0,False,,2.627882620851371,7,5223,576.0,19.0,39076.0
38500,A4a,0.1867782048496079,32,True,0.3247023852023767,0.0,24,60.0,False,,4.25478557900433,8,5224,678.0,24.0,39178.0
38500,A4a,0.20680781541021892,32,True,0.17666537662938178,0.0,14,28.0,False,,2.6730170003607503,9,5225,576.0,14.0,39076.0
38500,A4a,0.08756966431611768,32,False,0.1866534343301789,0.0,0,0.0,False,,1.7676429473304474,10,5226,,,
38500,A4a,0.13384757137287295,32,False,0.17004474063840333,0.0,0,0.0,False,,1.9520269660894662,11,5227,,,
38500,A4a,0.1650966185462092,32,True,0.19952579322176345,0.0,16,32.0,False,,2.0836140422077922,12,5228,504.0,16.0,39004.0
38500,A4a,0.1500630289865505,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
38500,A4a,0.18042021232731398,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
38500,A4a,0.14019222995303468,32,True,0.2736591476864096,0.0,18,48.0,False,,2.953130636724387,15,5231,678.0,18.0,39178.0
39000,A4a,0.18802647537072445,32,True,0.17977827326262102,0.0,16,32.0,False,,2.5634571158008654,0,5216,436.0,16.0,39436.0
39000,A4a,0.1347994358252049,32,False,0.14979707529232486,0.0,0,0.0,False,,1.7541599025974026,1,5217,,,
39000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.139883861658055,2,5218,,,
39000,A4a,0.17677237067619833,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
39000,A4a,0.15887380008762197,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
39000,A4a,0.21601703528708557,32,True,0.24025453991186374,0.0,15,34.0,False,,2.1113512355699857,5,5221,632.0,15.0,39632.0
39000,A4a,0.16682880713008144,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
39000,A4a,0.2009167536006871,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
39000,A4a,0.20708558974745872,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
39000,A4a,0.17798529484839712,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
39000,A4a,0.12914493277391115,32,True,0.1626552852581446,0.0,11,22.0,False,,2.2275455447330446,10,5226,576.0,11.0,39576.0
39000,A4a,0.12744824992765788,32,False,0.16307515948739634,0.0,0,0.0,False,,1.8922224476911977,11,5227,,,
