t_ps,seed,method,eF_equilibrium,eF_km_equilibrium,eF_uniform8,eF_km_uniform8,eF_uniform10,eF_km_uniform10,egradF_equilibrium,egradF_uniform8,egradF_uniform10
80.0,2,fr_uniform,0.5723230469063265,0.22046992153569608,0.6855904918138896,0.3136942802456794,0.6811263618508852,0.31148024514501266,8.336876875178485,8.337918143835324,8.365372370289712
80.0,3,fr_uniform,0.5685559219621699,0.21906543020448838,0.6690096782267153,0.2891022682991125,0.6633318040093972,0.2855395391585749,8.326232152329737,8.33608129438789,8.358086359643425
80.0,4,fr_uniform,0.573862195601991,0.24101539260577082,0.6809517098781536,0.31035328831808423,0.6751001865297022,0.30458266767671577,8.335336216551182,8.336004138459861,8.360685212495266
80.0,5,fr_uniform,0.5751812850632522,0.2293669961897954,0.6852673689198329,0.3100667475389397,0.6787552837032852,0.3056362218685109,8.343397204485532,8.335749383491027,8.365150971919523
80.0,6,fr_uniform,0.5733601126263926,0.21740187339023387,0.679256831434065,0.3005487839299151,0.674103396302685,0.2989989711906332,8.363940022472983,8.342556410930653,8.366841901367476
80.0,7,fr_uniform,0.5703997406564048,0.22986736931295593,0.6742220411767372,0.30038991783618163,0.6672440855846676,0.29501176207924146,8.334596073467207,8.340780456342063,8.364807641428062
80.0,8,fr_uniform,0.568864962459914,0.22315870118115252,0.6765683177269662,0.30292330548701063,0.6725660003515387,0.29996927262813294,8.33358923213693,8.333407777374852,8.358298995767862
80.0,9,fr_uniform,0.5675451058659238,0.21974572989668356,0.678831847754291,0.304101190717742,0.6752411253814349,0.30319017273031357,8.339229589321151,8.33496739790958,8.359844113165067
80.0,10,fr_uniform,0.5656394389537348,0.22164743446239923,0.6761449066470139,0.3025077241504098,0.672473887970251,0.2999231856848917,8.329202663163134,8.339785183783569,8.365187490397075
80.0,11,fr_uniform,0.5715826953572972,0.22082647366337116,0.6728805140079361,0.29321169476510844,0.6655220092471994,0.28722772264582436,8.347023678179077,8.341693712209375,8.365786572265199
80.0,12,fr_uniform,0.5685558218535248,0.21590130501182644,0.683914115670991,0.3093388130952863,0.6777225002998435,0.3060285334477722,8.322932037278406,8.333089921781738,8.357538273515098
80.0,13,fr_uniform,0.5616556765819707,0.20903535134325477,0.6652513853616442,0.28947618774406125,0.6622509178792831,0.28877305915028206,8.335334519751786,8.332136255318748,8.35505663809952
80.0,14,fr_uniform,0.5671912234134268,0.21415516148699673,0.6813334839611612,0.30581049206399635,0.6763259954614502,0.302540604312052,8.337567259738508,8.339926041689795,8.362487853117857
80.0,15,fr_uniform,0.5797302276019873,0.24415678583204245,0.6909944327753662,0.32300325603254326,0.6858679807398339,0.3199240858498067,8.3576853105967,8.346154496959048,8.371890684210237
81.0,0,fr_uniform,0.5733921800307008,0.22907034185497058,0.6860826503998175,0.31408054601009283,0.680632218662693,0.31070381983577783,8.339261477889176,8.336981290006579,8.36140865682257
81.0,1,fr_uniform,0.5720164557009869,0.22600437321535438,0.6752333584679219,0.3015722849148589,0.6703680081704988,0.2980361152526238,8.343548989285638,8.338929811306818,8.36190803618729
81.0,2,fr_uniform,0.5718554832076067,0.21970648886130428,0.6845097515216282,0.31196362646174736,0.6799707215914484,0.3096545174468869,8.33552576506681,8.33747519205811,8.36458007882516
81.0,3,fr_uniform,0.5675316796138502,0.21727166325453573,0.667476204385323,0.28712060047186827,0.6620027972462688,0.28380108381664987,8.324701557734805,8.335276703015525,8.357557139834798
81.0,4,fr_uniform,0.5731939946004353,0.24007875169551782,0.6801308439239667,0.3093042510018477,0.6744421946859707,0.3037354653933054,8.333619906090682,8.334975482365978,8.35991683696821
81.0,5,fr_uniform,0.5746551070253957,0.22850117335754794,0.6841118431976254,0.3085518544477491,0.677786838156784,0.30431693125844156,8.342157983262844,8.33504552497568,8.364352031987618
81.0,6,fr_uniform,0.5730233498534373,0.21606687191668195,0.6780201740318214,0.2983806364415192,0.6727934778585154,0.29671994453424855,8.363438771701762,8.34290452314979,8.367245036936813
81.0,7,fr_uniform,0.5697681354594543,0.2283376137322442,0.6730751019794974,0.29872915015256074,0.6661876008025601,0.2935120444848345,8.333824394764672,8.340377648578114,8.364505234146389
81.0,8,fr_uniform,0.5683474746568751,0.22079779541803407,0.6755811707488515,0.3009789008017735,0.6715042421176636,0.2981008921355115,8.332782389630946,8.3319788740233,8.356892777008973
81.0,9,fr_uniform,0.567105732825081,0.2186078054186075,0.6780321830224258,0.30258997394542786,0.6743373887423126,0.30162573519989055,8.338120233545954,8.334212199555811,8.359068018259553
81.0,10,fr_uniform,0.565539023834956,0.22165486933769915,0.67505435755054,0.3013083964411749,0.6714166538545981,0.29868550091400337,8.328159379902342,8.339201116231829,8.364878411487373
81.0,11,fr_uniform,0.5711604188225022,0.21916135400840794,0.6719930201147837,0.2914781232165117,0.6646390274006992,0.2856363056935879,8.347075775561423,8.340891134677483,8.365155453508924
81.0,12,fr_uniform,0.5684333210305501,0.21507653345431926,0.6832295917118503,0.30801872166777183,0.6772052533667934,0.30488793262678254,8.322304745550573,8.333429197895304,8.357675191947333
81.0,13,fr_uniform,0.561259363209143,0.20781604207926366,0.6640409216807633,0.287703565387254,0.6610469549903324,0.2869910371370006,8.334515905056014,8.33205536685673,8.354855834858634
81.0,14,fr_uniform,0.5666594698930595,0.2128809863498627,0.6805904941511381,0.30429612356251107,0.6756858936629166,0.30122024010652876,8.336062412795476,8.339006806441331,8.361803275087967
81.0,15,fr_uniform,0.5793796479069768,0.2431489183507218,0.6896294291285618,0.32073103348789384,0.6844889966819339,0.31760793079687477,8.356949523732453,8.346290927508106,8.371885117599861
82.0,0,fr_uniform,0.5727956300053828,0.22737192299073394,0.6852081953172252,0.312412369606065,0.6797030099131885,0.30900151216946925,8.337815650376973,8.335443145377566,8.360147931852085
82.0,1,fr_uniform,0.5722213970418909,0.22640534144037347,0.6750231269520488,0.3012458685582552,0.6700456798501372,0.29757884437466414,8.343087815988126,8.338701296473571,8.361987636691655
82.0,2,fr_uniform,0.5715445059654349,0.21920176036462932,0.683596667655662,0.31050608201575486,0.6791417518367681,0.3082705498102374,8.33498428290339,8.337175007238894,8.364487355835664
82.0,3,fr_uniform,0.5668112028488066,0.21675423960859946,0.6660190566811507,0.2853563766607145,0.660664506923349,0.2820992230429074,8.322912686946658,8.334077138003611,8.356691538451326
82.0,4,fr_uniform,0.572894831232462,0.2394052146163099,0.6796021347401642,0.30841451619255256,0.673701794119182,0.30260867295736554,8.333600724908557,8.335115066018412,8.359861949800822
82.0,5,fr_uniform,0.5744198294705395,0.22806018609717252,0.6835241812186427,0.3077184478500012,0.6771780476518825,0.30340339477729644,8.342554225790696,8.335589894863656,8.3646803047166
82.0,6,fr_uniform,0.5723264239725651,0.21459524768237523,0.6773210940444239,0.2971046001037974,0.6720924143686856,0.2954107620629328,8.361337171209206,8.341962225011331,8.366332111556417
82.0,7,fr_uniform,0.5689443104710119,0.22564541486472212,0.6715943717362608,0.29614024332687894,0.6647650459730156,0.2910071710444758,8.333241586828178,8.339554322333111,8.363438913307567
82.0,8,fr_uniform,0.5682654723115289,0.22067526866587775,0.6753748692715237,0.3008724459290298,0.6712785770608685,0.29804269032657876,8.332001354736683,8.331364891755884,8.356832399698806
82.0,9,fr_uniform,0.5667767673051929,0.21759970572965187,0.6772154852482939,0.30083604927428453,0.6737566627385604,0.300212969178067,8.336658352912075,8.33375256095672,8.35881986676956
82.0,10,fr_uniform,0.5651862245270723,0.22080625593523523,0.674214106518316,0.2998698391896849,0.6704213891332425,0.29710815886987674,8.327090832169825,8.33892828902471,8.36441270895851
82.0,11,fr_uniform,0.5705846213623396,0.2174790015751888,0.6712669098171733,0.29040325570862896,0.6640947708184047,0.28480069243952033,8.346503433017599,8.34047602010446,8.364680994668843
82.0,12,fr_uniform,0.5683473028778667,0.21429142919449568,0.6816841541534862,0.3054285237747725,0.6756849139927634,0.30237846240489896,8.32295717450332,8.333077498185588,8.357515909783945
82.0,13,fr_uniform,0.561393240495114,0.207770429849082,0.6641414905756097,0.2872753351032031,0.6611142226687343,0.28655250892957246,8.334096457865915,8.332066478076031,8.354818973938409
82.0,14,fr_uniform,0.5662684404767633,0.21180164368793133,0.680403290746543,0.30350978239830373,0.6755201509263833,0.3006042355741563,8.334179444324104,8.339169618561842,8.361920175663503
82.0,15,fr_uniform,0.5794336854288382,0.24308946532635847,0.6895229255830633,0.32009672624249613,0.6841510728055935,0.3166983955925313,8.356990941790231,8.346332892247874,8.371455365792231
83.0,0,fr_uniform,0.572287763751177,0.22564130774606667,0.6831506591161993,0.30915308113926854,0.6778493449064267,0.30602191324545924,8.337219399547974,8.334645176343813,8.35961179653093
83.0,1,fr_uniform,0.5718403045437337,0.22619288275506605,0.6742236528004679,0.30011857185435925,0.6691554600002044,0.29630235323318405,8.341953546601621,8.338239847093533,8.361569540883965
83.0,2,fr_uniform,0.5712347888800798,0.2186511861074754,0.6830152212707948,0.3093923899307028,0.6784417757430935,0.3071155550707915,8.333677735259215,8.33663498133911,8.363848799912574
83.0,3,fr_uniform,0.5663477617591381,0.21570940088195456,0.6648990019781998,0.28342436424267997,0.659464271533863,0.2799930118775941,8.322833824186285,8.333836469542124,8.356501643290294
83.0,4,fr_uniform,0.5721111868648673,0.23792232516081002,0.6782108710069445,0.30654089464763146,0.6723887722212526,0.30076238459537885,8.33284419151056,8.335713721524968,8.360245749061487
83.0,5,fr_uniform,0.5743615385974797,0.2276278704076036,0.6827522134917391,0.30625822263339036,0.676374808894548,0.30196552685449507,8.34263735472843,8.335009238380582,8.364301181158927
83.0,6,fr_uniform,0.5721575598385276,0.21394510011781323,0.676958543059738,0.2963826380611822,0.6716925590189822,0.29474065942159816,8.360731829436133,8.342297405465294,8.366385964999287
83.0,7,fr_uniform,0.5680556688334281,0.22390332247349506,0.6699636759873888,0.2934474463523962,0.6632424098636199,0.28835400960489316,8.331351864053815,8.338408286134678,8.362434175254934
83.0,8,fr_uniform,0.5687799042118064,0.22138454312553899,0.6761105786261964,0.3014752235851707,0.6720616541997818,0.29880666394812355,8.332343674521754,8.331390205929296,8.356595574007708
83.0,9,fr_uniform,0.5665498733016541,0.2166092628493998,0.6764303309702997,0.2996075516053464,0.6730441859204147,0.29905954597472817,8.335711475692237,8.333097736382488,8.358235949779038
83.0,10,fr_uniform,0.56474024711316,0.21954236310060762,0.6734942885570473,0.2985041913153882,0.6698306021574628,0.29591067586998315,8.326913991166338,8.337754702829098,8.36386090231528
83.0,11,fr_uniform,0.570470395349299,0.21764221400563016,0.6711987380020565,0.29020327304022814,0.6638669086845074,0.28438129462978123,8.346240465480504,8.340476406284283,8.364598616584665
83.0,12,fr_uniform,0.5681348466161982,0.21351423687364568,0.6809470823591683,0.30428636947121385,0.6748340950739151,0.3011157955156796,8.322752867518965,8.333312185601809,8.357591388495551
83.0,13,fr_uniform,0.5614617205556056,0.20832820303008118,0.6648112747593071,0.28834239066268963,0.6615967884815204,0.28731050640877503,8.333332569058735,8.332121252150486,8.354755001325161
83.0,14,fr_uniform,0.5658844425576812,0.21094482201987788,0.6790958912344175,0.30162757512211213,0.6742623150309189,0.29880960019299246,8.333020545787093,8.337749529570907,8.360653965886927
83.0,15,fr_uniform,0.5789521908911115,0.2419171061952149,0.6889107602730898,0.31923396745981725,0.6836210299244379,0.3159193837589325,8.355783079251164,8.34590745265561,8.371025278953653
84.0,0,fr_uniform,0.5722193108490313,0.22582031897760865,0.6825665200454122,0.308518256243471,0.6772187140552741,0.3053165207026784,8.336161484033216,8.334114674870738,8.359068842510897
84.0,1,fr_uniform,0.5716118158329593,0.22553347687225017,0.6738924879100735,0.29915698667421226,0.6689023964369315,0.2954653313546351,8.341417271705257,8.338121339986268,8.361611946172246
84.0,2,fr_uniform,0.5705261534636905,0.21724627508402125,0.682034234918083,0.3076195715503719,0.6774449405176428,0.30544243944552374,8.332454900707297,8.336344061015094,8.363283185473428
84.0,3,fr_uniform,0.5660766819093305,0.21512744233347608,0.663929882298825,0.2816271880946332,0.6584456226312154,0.2781484976926945,8.322812145874726,8.334148219031754,8.356710331225797
84.0,4,fr_uniform,0.5721442944510585,0.23761743765870524,0.6781118610616347,0.3058776701244602,0.6722252633872938,0.30008235868108035,8.332771523062128,8.33591315130807,8.360519364713175
84.0,5,fr_uniform,0.5736414769537346,0.22577541507053794,0.6817926841596013,0.3046944787135466,0.6753415902977733,0.30031856919497557,8.342748218846827,8.33498236174517,8.364259563329693
84.0,6,fr_uniform,0.5718944404736032,0.21341586024245748,0.6767771214714648,0.29606099102734457,0.6716036813989575,0.29455467878836716,8.359683773550607,8.341362271897495,8.365630184427726
84.0,7,fr_uniform,0.5676033611386836,0.2224272551914065,0.6691556188863775,0.29169625842979774,0.6624460756625257,0.2867320014779387,8.330398264252063,8.337768210110246,8.361848792123274
84.0,8,fr_uniform,0.5688452035738171,0.22200519013461245,0.6765333741686255,0.3019275467990344,0.6723141369552443,0.29906452947326195,8.332372867642219,8.331073790155749,8.35626909889364
84.0,9,fr_uniform,0.5661081734902831,0.21563398379245932,0.6753256489413132,0.2980752955540858,0.6722929454180291,0.2979417396389014,8.33532763922177,8.332235981609635,8.357559613127336
84.0,10,fr_uniform,0.5642140620122378,0.21758628908922653,0.6718560895322376,0.2955085898464656,0.6681986331597876,0.29294197620358603,8.32649448752642,8.33722560486045,8.363276127840736
84.0,11,fr_uniform,0.5698513054961445,0.2169497982182652,0.669476267332366,0.2882907546392059,0.6622519601219701,0.2824936674855361,8.346099133594823,8.34069525504595,8.364824529558787
84.0,12,fr_uniform,0.5678112288543405,0.21272766180971953,0.6803935434179655,0.303201614405766,0.6743202163720828,0.300213740511208,8.322432479805121,8.33270767421135,8.357038552815592
84.0,13,fr_uniform,0.5611590776114761,0.2079435441785526,0.6647077762304953,0.28850810964785656,0.6615099444297361,0.28758763751578714,8.331330310171978,8.33136242768388,8.35389947848521
84.0,14,fr_uniform,0.5656342725330702,0.2104297023686128,0.6775257616207659,0.29954777249043973,0.6728538513535607,0.296910571726655,8.332139704059305,8.336583874675997,8.359967366103405
84.0,15,fr_uniform,0.578310883739519,0.24008126987814052,0.6872047997582428,0.3165879196354814,0.6819643655219977,0.3132858050369654,8.356315950385852,8.345596726556133,8.370770236158483
85.0,0,fr_uniform,0.5719549473853968,0.22504243991201894,0.6813581619704101,0.30653730891484804,0.6761422341646852,0.30352641774132133,8.335827601364766,8.333785541178786,8.359158262704689
85.0,1,fr_uniform,0.5712392116180752,0.22451277606409298,0.6733441330169657,0.2983776927973535,0.6684757635543254,0.2948328694114013,8.341285553729223,8.337883147424387,8.361572610434846
85.0,2,fr_uniform,0.5703288175917681,0.21682491195752107,0.6812179540236367,0.3062435543717512,0.6766317590834948,0.30410572927914276,8.332135525885143,8.335982159705548,8.363157361338954
85.0,3,fr_uniform,0.5654455232388199,0.21355213798608558,0.6624522383765428,0.27944239032727913,0.6571417810988756,0.2761851793622294,8.321882561604399,8.333396339178984,8.35612759280467
85.0,4,fr_uniform,0.5721723919350706,0.23775098818046128,0.6779044438168362,0.3059477719499776,0.6718635069111364,0.29996914223150883,8.332042774601751,8.334824838022092,8.359756193770178
85.0,5,fr_uniform,0.5734584589349434,0.22542137696608425,0.6813488516942529,0.3038936869484048,0.6749503790427539,0.29957645358026647,8.340889046191501,8.334348537576691,8.363642514740972
85.0,6,fr_uniform,0.5712386945160306,0.212013523564955,0.6756870554647176,0.2945651731450761,0.6707530435511577,0.29330643111744886,8.358840401147845,8.341082440329494,8.365178470828328
85.0,7,fr_uniform,0.5673129246801191,0.22185972355518052,0.6686897168418261,0.29122599468167676,0.6618124601140707,0.2859605721862239,8.329217920217092,8.337611986945246,8.361568863292337
85.0,8,fr_uniform,0.5684330774328781,0.22092900494297696,0.675602174668073,0.30032322384369525,0.6714692999980773,0.29760882985990833,8.331928449630716,8.33103723536605,8.356320462199621
85.0,9,fr_uniform,0.5659710672395182,0.21443861063131295,0.6747504730749709,0.2965669488137574,0.6717336091853066,0.296558630479495,8.33458648337037,8.332054386092421,8.357726369450312
