step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
21000,A3,0.14186058490152226,32,False,0.02001789162490838,0.0,0,0.0,False,,1.859375,12,5228,,,
21000,A3,0.20819437644959213,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
21000,A3,0.21687081735330285,32,False,0.08156655812629184,0.0,0,0.0,False,,1.3359375,14,5230,,,
21000,A3,0.2451038879900864,32,False,0.18247439519430098,0.0,0,0.0,False,,1.484375,15,5231,,,
21500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.8767921146953406,0,5216,,,
21500,A3,0.06776937160118396,32,False,0.11429439549003224,0.0,0,0.0,False,,1.5,1,5217,,,
21500,A3,0.22486212118901058,32,True,0.1956351879435878,0.0,19,64.0,False,,2.0390625,2,5218,704.0,19.0,22204.0
21500,A3,0.14791193026193022,32,True,0.17084961100513438,0.0,24,94.0,False,,2.5,3,5219,704.0,24.0,22204.0
21500,A3,0.2020368833307641,32,False,0.35786102337678055,0.0,0,0.0,False,,1.6875,4,5220,,,
21500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6680107526881718,5,5221,,,
21500,A3,0.13383793636389626,32,False,0.12997634075250397,0.0,0,0.0,False,,1.65625,6,5222,,,
21500,A3,0.18401615199703567,32,False,0.3176271060412042,0.0,0,0.0,False,,1.953125,7,5223,,,
21500,A3,0.12360151106748757,32,False,0.13554961704553192,0.0,0,0.0,False,,1.3046875,8,5224,,,
21500,A3,0.146716166355569,32,False,0.08498235740993303,0.0,0,0.0,False,,1.6796875,9,5225,,,
21500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.0443548387096775,10,5226,,,
21500,A3,0.1902064963399939,32,False,0.1590710281557208,0.0,0,0.0,False,,1.765625,11,5227,,,
21500,A3,0.15243025561750667,32,False,0.08958342153184863,0.0,0,0.0,False,,1.7734375,12,5228,,,
21500,A3,0.19693772555803432,32,False,0.13861211684895142,0.0,0,0.0,False,,1.6953125,13,5229,,,
21500,A3,0.13406904179142015,32,False,0.08106803908935073,0.0,0,0.0,False,,1.703125,14,5230,,,
21500,A3,0.1932203170149628,32,False,0.07617706554820901,0.0,0,0.0,False,,1.1796875,15,5231,,,
22000,A3,0.22201161239301823,32,False,0.20236862875414321,0.0,0,0.0,False,,1.890625,0,5216,,,
22000,A3,0.09805105337447888,32,False,0.3274973643664711,0.0,0,0.0,False,,1.53125,1,5217,,,
22000,A3,0.19756183093208973,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
22000,A3,0.1411714519474706,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
22000,A3,0.1642567854840295,32,False,0.29653045020242425,0.0,0,0.0,False,,1.65625,4,5220,,,
22000,A3,0.1769834191523926,32,False,0.1384986550438229,0.0,0,0.0,False,,1.828125,5,5221,,,
22000,A3,0.11547530823271175,32,False,0.16248198372781794,0.0,0,0.0,False,,1.75,6,5222,,,
22000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.732078853046595,7,5223,,,
22000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.7298387096774193,8,5224,,,
22000,A3,0.18954975687542833,32,False,0.11881832681742373,0.0,0,0.0,False,,1.78125,9,5225,,,
22000,A3,0.21057415670844057,32,True,0.1920935912221422,0.0,23,70.0,False,,2.2421875,10,5226,704.0,23.0,22704.0
22000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.2567204301075268,11,5227,,,
22000,A3,0.12175571109055427,32,False,0.1012420796301868,0.0,0,0.0,False,,1.59375,12,5228,,,
22000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.9932795698924732,13,5229,,,
22000,A3,0.15336839252184414,32,False,0.18431446073768773,0.0,0,0.0,False,,1.875,14,5230,,,
22000,A3,0.21579139036407682,32,False,0.13391890030512613,0.0,0,0.0,False,,1.7265625,15,5231,,,
22500,A3,0.23153635436423592,32,False,0.23274409561777482,0.0,0,0.0,False,,1.9140625,0,5216,,,
22500,A3,0.10112622761290856,32,False,0.2401512228962429,0.0,0,0.0,False,,1.4296875,1,5217,,,
22500,A3,0.2034853082359799,32,False,0.16018690319820592,0.0,0,0.0,False,,1.171875,2,5218,,,
22500,A3,0.19567867507136244,32,False,0.3503346267830643,0.0,0,0.0,False,,1.90625,3,5219,,,
22500,A3,0.20913873629233418,32,False,0.20245810314967802,0.0,0,0.0,False,,1.6796875,4,5220,,,
22500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5622759856630826,5,5221,,,
22500,A3,0.09497004900444232,32,False,0.308150720102491,0.0,0,0.0,False,,1.5234375,6,5222,,,
22500,A3,0.1646349533027733,32,True,0.22488419265825466,0.0,24,88.0,False,,2.59375,7,5223,704.0,24.0,23204.0
22500,A3,0.21321968840085023,32,False,0.06115531739257053,0.0,0,0.0,False,,2.046875,8,5224,,,
22500,A3,0.24404343446457713,32,False,0.0943046736490909,0.0,0,0.0,False,,1.90625,9,5225,,,
22500,A3,0.18896181640827106,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
22500,A3,0.18184782201492758,32,True,0.3495748182918348,0.0,20,72.0,False,,2.109375,11,5227,704.0,20.0,23204.0
22500,A3,0.07976523028015306,32,False,0.12473414822880602,0.0,0,0.0,False,,1.890625,12,5228,,,
22500,A3,0.26851496144802506,32,True,0.35975471375074186,0.0,23,82.0,False,,2.453125,13,5229,704.0,23.0,23204.0
22500,A3,0.1295032962823153,32,False,0.16575051710478778,0.0,0,0.0,False,,1.6953125,14,5230,,,
22500,A3,0.16114609493882043,32,True,0.17600122492240827,0.0,21,82.0,False,,2.078125,15,5231,704.0,21.0,23204.0
23000,A3,0.2680959920919894,32,True,0.18485493122469712,0.0,19,60.0,False,,2.046875,0,5216,704.0,19.0,23704.0
23000,A3,0.07132801867053337,32,False,0.06178909873736853,0.0,0,0.0,False,,1.8984375,1,5217,,,
23000,A3,0.18262553285670158,32,False,0.1812245250724297,0.0,0,0.0,False,,1.25,2,5218,,,
23000,A3,0.10738337983151043,32,False,0.1991749103013013,0.0,0,0.0,False,,1.7265625,3,5219,,,
23000,A3,0.21107913081291602,32,False,0.16122594028966838,0.0,0,0.0,False,,1.4765625,4,5220,,,
23000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.1263440860215055,5,5221,,,
23000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.2930107526881718,6,5222,,,
23000,A3,0.1328150206770374,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
23000,A3,0.16968834373663094,32,False,0.07054475494649426,0.0,0,0.0,False,,1.390625,8,5224,,,
23000,A3,0.1904622836660448,32,True,0.17075235234784597,0.0,20,58.0,False,,2.0546875,9,5225,694.0,20.0,23694.0
23000,A3,0.2042302249020658,32,False,0.09606355089441929,0.0,0,0.0,False,,1.3984375,10,5226,,,
23000,A3,0.20806689112646518,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
23000,A3,0.08322030099914536,32,True,0.33751085412244486,0.0,26,78.0,False,,2.4921875,12,5228,704.0,26.0,23704.0
23000,A3,0.19816877907974337,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
23000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3055555555555556,14,5230,,,
23000,A3,0.1982356888675849,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
23500,A3,0.2680859774129571,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
23500,A3,0.09232723449111732,32,True,0.1946302533837363,0.0,21,66.0,False,,2.0,1,5217,704.0,21.0,24204.0
23500,A3,0.2531399367473422,32,False,0.1423169703733389,0.0,0,0.0,False,,1.640625,2,5218,,,
23500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.0425627240143367,3,5219,,,
23500,A3,0.26315218861220074,32,False,0.16971865171445608,0.0,0,0.0,False,,1.796875,4,5220,,,
23500,A3,0.28762630159937486,32,True,0.1902523005776578,0.0,22,60.0,False,,2.2890625,5,5221,648.0,22.0,24148.0
23500,A3,0.14420829533804322,32,False,0.12051137368605641,0.0,0,0.0,False,,1.4453125,6,5222,,,
23500,A3,0.2238550447804226,32,False,0.1177811119287481,0.0,0,0.0,False,,1.5,7,5223,,,
23500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.9834229390681003,8,5224,,,
23500,A3,0.16582555756706324,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
23500,A3,0.2785694581213337,32,True,0.19707979226382202,0.0,22,48.0,False,,2.0625,10,5226,648.0,22.0,24148.0
23500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.206541218637993,11,5227,,,
23500,A3,0.13357695636447553,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
23500,A3,0.1562028076622309,32,False,0.24032930394558413,0.0,0,0.0,False,,1.71875,13,5229,,,
23500,A3,0.18443636932782886,32,True,0.16246359310751413,0.0,21,50.0,False,,2.015625,14,5230,648.0,21.0,24148.0
23500,A3,0.23776602149761827,32,False,0.06535706203515125,0.0,0,0.0,False,,0.8515625,15,5231,,,
24000,A3,0.18877289842343992,32,False,0.2815936738044211,0.0,0,0.0,False,,1.6796875,0,5216,,,
24000,A3,0.10128209068868273,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
24000,A3,0.18826527182163977,32,False,0.1519156855706026,0.0,0,0.0,False,,1.703125,2,5218,,,
24000,A3,0.1185970193238473,32,True,0.37209684254454206,0.0,28,106.0,False,,2.7890625,3,5219,704.0,28.0,24704.0
24000,A3,0.1833845508920257,32,False,0.2618292271740903,0.0,0,0.0,False,,1.96875,4,5220,,,
24000,A3,0.16681206607107232,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
24000,A3,0.15478424887008482,32,False,0.18478377894362571,0.0,0,0.0,False,,1.828125,6,5222,,,
24000,A3,0.17921635419539214,32,False,0.12073924331855244,0.0,0,0.0,False,,1.765625,7,5223,,,
24000,A3,0.19548941610218012,32,False,0.16681045929996344,0.0,0,0.0,False,,1.546875,8,5224,,,
24000,A3,0.1740008185858558,32,False,0.038919053242993,0.0,0,0.0,False,,0.8203125,9,5225,,,
24000,A3,0.23125223633813077,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
24000,A3,0.23649973584360584,32,False,0.11245273587378123,0.0,0,0.0,False,,1.890625,11,5227,,,
24000,A3,0.07172539052070763,32,False,0.10749303991386232,0.0,0,0.0,False,,1.3828125,12,5228,,,
24000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4377240143369174,13,5229,,,
24000,A3,0.1926940027659154,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
24000,A3,0.23939628346619843,32,False,0.0473444309942404,0.0,0,0.0,False,,0.8125,15,5231,,,
24500,A3,0.19254534553184172,32,True,0.27120583668088233,0.0,22,48.0,False,,2.03125,0,5216,648.0,22.0,25148.0
24500,A3,0.08089623204752298,32,False,0.19178233367194292,0.0,0,0.0,False,,1.1953125,1,5217,,,
24500,A3,0.24142444602708063,32,False,0.06409434827922926,0.0,0,0.0,False,,1.2265625,2,5218,,,
24500,A3,0.08937042885982575,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
24500,A3,0.188775606912599,32,False,0.19832526914244925,0.0,0,0.0,False,,1.7421875,4,5220,,,
24500,A3,0.2453983298235439,32,False,0.22072021823632465,0.0,0,0.0,False,,1.25,5,5221,,,
24500,A3,0.09861379906539852,32,False,0.18693471457416727,0.0,0,0.0,False,,1.5390625,6,5222,,,
24500,A3,0.1869833893889431,32,False,0.08051887351836834,0.0,0,0.0,False,,2.0625,7,5223,,,
24500,A3,0.22691083055323916,32,True,0.313219244860595,0.0,22,84.0,False,,2.2421875,8,5224,704.0,22.0,25204.0
24500,A3,0.20588926124005313,32,False,0.1391480776875504,0.0,0,0.0,False,,1.6875,9,5225,,,
24500,A3,0.16069169014560292,32,False,0.04640006178141383,0.0,0,0.0,False,,1.4453125,10,5226,,,
24500,A3,0.19772927686693204,32,False,0.0944010227804946,0.0,0,0.0,False,,1.484375,11,5227,,,
24500,A3,0.06707830736855426,32,False,0.15049988584961285,0.0,0,0.0,False,,1.2734375,12,5228,,,
24500,A3,0.19581262120572995,32,False,0.1417602282874079,0.0,0,0.0,False,,1.5078125,13,5229,,,
24500,A3,0.15963083362339317,32,False,0.09669744348826796,0.0,0,0.0,False,,1.265625,14,5230,,,
24500,A3,0.25776445163903394,32,False,0.108384755765249,0.0,0,0.0,False,,1.703125,15,5231,,,
25000,A3,0.19357439803894166,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
25000,A3,0.10761640077786226,32,False,0.21127235782237822,0.0,0,0.0,False,,1.2890625,1,5217,,,
25000,A3,0.17272301571921822,32,False,0.13474621491629712,0.0,0,0.0,False,,1.1328125,2,5218,,,
25000,A3,0.16169930128924545,32,False,0.21054035691572023,0.0,0,0.0,False,,1.765625,3,5219,,,
25000,A3,0.14381323041880323,32,False,0.19465507193237283,0.0,0,0.0,False,,1.0703125,4,5220,,,
25000,A3,0.23488060246186743,32,False,0.24493209459847637,0.0,0,0.0,False,,1.8359375,5,5221,,,
25000,A3,0.1537987822619872,32,False,0.13051685690645373,0.0,0,0.0,False,,1.3203125,6,5222,,,
25000,A3,0.1609703387380144,32,True,0.3450456552384563,0.0,20,80.0,False,,2.0625,7,5223,704.0,20.0,25704.0
25000,A3,0.14304745697363397,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
25000,A3,0.24492566086709092,32,False,0.06521925316498348,0.0,0,0.0,False,,1.421875,9,5225,,,
25000,A3,0.17228879972115554,32,False,0.05785616745495423,0.0,0,0.0,False,,1.1875,10,5226,,,
25000,A3,0.2534606635336646,32,False,0.17399585238051965,0.0,0,0.0,False,,1.140625,11,5227,,,
25000,A3,0.14315527349305035,32,False,0.08319043761042315,0.0,0,0.0,False,,1.078125,12,5228,,,
25000,A3,0.2167442008097737,32,False,0.12456267095803451,0.0,0,0.0,False,,1.625,13,5229,,,
25000,A3,0.1741367576449169,32,False,0.06369759803403474,0.0,0,0.0,False,,1.2421875,14,5230,,,
25000,A3,0.21630792112452826,32,False,0.08422255232084569,0.0,0,0.0,False,,1.1171875,15,5231,,,
25500,A3,0.1374170590849868,32,False,0.17140543450629106,0.0,0,0.0,False,,1.515625,0,5216,,,
25500,A3,0.03094824624812374,32,False,0.22625442491873107,0.0,0,0.0,False,,1.421875,1,5217,,,
25500,A3,0.2127835064604143,32,True,0.27421016840584783,0.0,22,80.0,False,,2.0625,2,5218,704.0,22.0,26204.0
25500,A3,0.15612057637504903,32,True,0.15133891385490303,0.0,22,48.0,False,,2.1015625,3,5219,648.0,22.0,26148.0
25500,A3,0.18441217607247024,32,False,0.17757595183996758,0.0,0,0.0,False,,1.234375,4,5220,,,
25500,A3,0.1414832689410539,32,False,0.17407529194880836,0.0,0,0.0,False,,1.5,5,5221,,,
25500,A3,0.17182483557686337,32,True,0.13174320197884198,0.0,21,62.0,False,,2.0234375,6,5222,704.0,21.0,26204.0
25500,A3,0.17333368671195346,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
25500,A3,0.14985713018074973,32,False,0.16181013099398775,0.0,0,0.0,False,,1.578125,8,5224,,,
25500,A3,0.19922675465242537,32,False,0.09181626578237335,0.0,0,0.0,False,,1.5390625,9,5225,,,
25500,A3,0.18681809589660645,32,False,0.303384304311456,0.0,0,0.0,False,,1.7734375,10,5226,,,
25500,A3,0.1658099675423502,32,False,0.11217440254777272,0.0,0,0.0,False,,1.2890625,11,5227,,,
25500,A3,0.13803325507210548,32,True,0.18544936166761175,0.0,21,54.0,False,,2.0078125,12,5228,648.0,21.0,26148.0
25500,A3,0.27534630172661645,32,False,0.21059870358137922,0.0,0,0.0,False,,1.6328125,13,5229,,,
25500,A3,0.1606586021213536,32,False,0.19071256080359356,0.0,0,0.0,False,,1.0703125,14,5230,,,
25500,A3,0.16302262447767482,32,False,0.14402565265186615,0.0,0,0.0,False,,1.390625,15,5231,,,
26000,A3,0.21398206904553796,32,False,0.13507259861564205,0.0,0,0.0,False,,1.2578125,0,5216,,,
26000,A3,0.09948205822689397,32,False,0.08149213928733197,0.0,0,0.0,False,,1.2109375,1,5217,,,
26000,A3,0.19054690735080912,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
26000,A3,0.13826934962263113,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
26000,A3,0.23794438036214005,32,False,0.25514504394268384,0.0,0,0.0,False,,1.2578125,4,5220,,,
26000,A3,0.20532901601542772,32,False,0.17430669890177597,0.0,0,0.0,False,,1.3359375,5,5221,,,
26000,A3,0.12440642437345702,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
26000,A3,0.17082383087424546,32,False,0.1742469246967424,0.0,0,0.0,False,,1.5703125,7,5223,,,
26000,A3,0.14967877990914544,32,False,0.07062885241313943,0.0,0,0.0,False,,1.046875,8,5224,,,
26000,A3,0.16510000615235115,32,False,0.28111370017286513,0.0,0,0.0,False,,1.34375,9,5225,,,
26000,A3,0.22380966772341152,32,False,0.06840143094548805,0.0,0,0.0,False,,0.9375,10,5226,,,
26000,A3,0.14068549435759822,32,False,0.14722996166393457,0.0,0,0.0,False,,1.3984375,11,5227,,,
26000,A3,0.17929422035283754,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
26000,A3,0.2753980600377825,32,False,0.10125629640553108,0.0,0,0.0,False,,1.515625,13,5229,,,
26000,A3,0.12942423297677086,32,False,0.031056798586155256,0.0,0,0.0,False,,1.0234375,14,5230,,,
26000,A3,0.2544620663184757,32,False,0.19086129959826836,0.0,0,0.0,False,,1.9453125,15,5231,,,
26500,A3,0.2317837374832852,32,False,0.10662841712877788,0.0,0,0.0,False,,1.25,0,5216,,,
26500,A3,0.11069241704294926,32,False,0.2808018683900499,0.0,0,0.0,False,,1.421875,1,5217,,,
26500,A3,0.18000872980357274,32,False,0.12538319040938822,0.0,0,0.0,False,,0.7734375,2,5218,,,
26500,A3,0.15922738384551136,32,False,0.04001916739215707,0.0,0,0.0,False,,1.171875,3,5219,,,
26500,A3,0.16611764782173158,32,False,0.2301540406931817,0.0,0,0.0,False,,1.5625,4,5220,,,
26500,A3,0.2579500799799165,32,False,0.12276249970335579,0.0,0,0.0,False,,1.3046875,5,5221,,,
26500,A3,0.1853976971183567,32,False,0.07885585457254476,0.0,0,0.0,False,,1.5625,6,5222,,,
26500,A3,0.1646397650033291,32,False,0.09135480306844165,0.0,0,0.0,False,,1.15625,7,5223,,,
26500,A3,0.13409540114501226,32,False,0.14281703094693374,0.0,0,0.0,False,,1.0859375,8,5224,,,
26500,A3,0.1510884003979141,32,False,0.13780436174418773,0.0,0,0.0,False,,1.8984375,9,5225,,,
26500,A3,0.21840096173644513,32,False,0.1736875550562922,0.0,0,0.0,False,,1.546875,10,5226,,,
26500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6711469534050178,11,5227,,,
26500,A3,0.14062926551460192,32,False,0.2921169317463255,0.0,0,0.0,False,,1.84375,12,5228,,,
26500,A3,0.24068759703370346,32,False,0.28699775087724344,0.0,0,0.0,False,,1.3984375,13,5229,,,
26500,A3,0.09351603050729225,32,False,0.10486782014573591,0.0,0,0.0,False,,1.703125,14,5230,,,
26500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4646057347670252,15,5231,,,
27000,A3,0.23030794462133733,32,False,0.12256514884625176,0.0,0,0.0,False,,1.4921875,0,5216,,,
27000,A3,0.0991959866480227,32,False,0.16043827714573644,0.0,0,0.0,False,,1.7265625,1,5217,,,
27000,A3,0.14003896242545155,32,False,0.11722508445347925,0.0,0,0.0,False,,1.3125,2,5218,,,
27000,A3,0.1966275072053648,32,False,0.09444729132732238,0.0,0,0.0,False,,1.109375,3,5219,,,
27000,A3,0.18244817535783936,32,False,0.18341562482210208,0.0,0,0.0,False,,1.265625,4,5220,,,
27000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.597222222222222,5,5221,,,
27000,A3,0.12611814428512555,32,False,0.12175569203766835,0.0,0,0.0,False,,1.7578125,6,5222,,,
27000,A3,0.1871940917353415,32,False,0.17529300833341085,0.0,0,0.0,False,,1.4453125,7,5223,,,
27000,A3,0.14347484709005537,32,False,0.200590213808157,0.0,0,0.0,False,,1.671875,8,5224,,,
27000,A3,0.25482350235607704,32,True,0.3189424782219267,0.0,25,62.0,False,,2.59375,9,5225,648.0,25.0,27648.0
27000,A3,0.19132968107877873,32,True,0.3762577872516307,0.0,21,80.0,False,,2.3046875,10,5226,704.0,21.0,27704.0
27000,A3,0.1986968327822095,32,False,0.1493631608500675,0.0,0,0.0,False,,1.59375,11,5227,,,
27000,A3,0.08754261204213079,32,False,0.09278617182066137,0.0,0,0.0,False,,1.6328125,12,5228,,,
27000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6554659498207884,13,5229,,,
27000,A3,0.20281647970675426,32,False,0.14765257960947403,0.0,0,0.0,False,,0.953125,14,5230,,,
27000,A3,0.26220721378644346,32,False,0.15838518375555558,0.0,0,0.0,False,,1.546875,15,5231,,,
27500,A3,0.20916345498854536,32,False,0.10447469981169757,0.0,0,0.0,False,,1.3125,0,5216,,,
27500,A3,0.11149491054332797,32,False,0.11151502241143786,0.0,0,0.0,False,,1.5859375,1,5217,,,
27500,A3,0.19080380188779028,32,False,0.11208200774807123,0.0,0,0.0,False,,1.2109375,2,5218,,,
27500,A3,0.08855278924250597,32,False,0.16825067270194807,0.0,0,0.0,False,,1.5703125,3,5219,,,
27500,A3,0.20856608893935089,32,False,0.19546297080845954,0.0,0,0.0,False,,1.234375,4,5220,,,
27500,A3,0.2588319410466863,32,False,0.1738332375931872,0.0,0,0.0,False,,1.9140625,5,5221,,,
27500,A3,0.1263217539300947,32,True,0.22867559683269378,0.0,20,44.0,False,,2.015625,6,5222,648.0,20.0,28148.0
27500,A3,0.10556677150394947,32,True,0.2783699808755876,0.0,20,52.0,False,,2.1171875,7,5223,648.0,20.0,28148.0
27500,A3,0.10532109225008014,32,False,0.0632103679736414,0.0,0,0.0,False,,1.3671875,8,5224,,,
27500,A3,0.2103695604240468,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
27500,A3,0.19807854401036132,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
27500,A3,0.22795546619410567,32,False,0.19591955518939788,0.0,0,0.0,False,,1.1796875,11,5227,,,
27500,A3,0.18409536841446777,32,False,0.22199147542989023,0.0,0,0.0,False,,1.796875,12,5228,,,
27500,A3,0.24046163741051912,32,True,0.19760552212956675,0.0,20,76.0,False,,2.1875,13,5229,704.0,20.0,28204.0
27500,A3,0.06839616575899969,32,False,0.14286990964359006,0.0,0,0.0,False,,1.3125,14,5230,,,
27500,A3,0.1675722829719865,32,False,0.13761044485114274,0.0,0,0.0,False,,1.9140625,15,5231,,,
28000,A3,0.21900692358431806,32,False,0.07509486810400483,0.0,0,0.0,False,,1.9765625,0,5216,,,
28000,A3,0.12249863993225715,32,False,0.11334516836215663,0.0,0,0.0,False,,1.265625,1,5217,,,
28000,A3,0.24945791119755362,32,False,0.06944356075378477,0.0,0,0.0,False,,1.53125,2,5218,,,
28000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3476702508960574,3,5219,,,
28000,A3,0.16584222421824768,32,False,0.2733526154378205,0.0,0,0.0,False,,0.953125,4,5220,,,
28000,A3,0.19375387549594186,32,False,0.27511772176222343,0.0,0,0.0,False,,1.765625,5,5221,,,
28000,A3,0.103989287563239,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
28000,A3,0.13026437623698742,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
28000,A3,0.21835624585287602,32,False,0.14219387721759486,0.0,0,0.0,False,,1.6484375,8,5224,,,
28000,A3,0.2495496190358402,32,False,0.09763054585357168,0.0,0,0.0,False,,1.671875,9,5225,,,
28000,A3,0.20839991544012423,32,False,0.14518377795535764,0.0,0,0.0,False,,1.1875,10,5226,,,
28000,A3,0.1340110332654381,32,False,0.251518618156432,0.0,0,0.0,False,,1.671875,11,5227,,,
28000,A3,0.16278162842051042,32,False,0.2304050373978003,0.0,0,0.0,False,,1.546875,12,5228,,,
28000,A3,0.16642542728590054,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
28000,A3,0.2540581380097543,32,False,0.20400875375306673,0.0,0,0.0,False,,1.6015625,14,5230,,,
28000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5694444444444444,15,5231,,,
28500,A3,0.20678927199439906,32,False,0.09503962920926903,0.0,0,0.0,False,,1.6171875,0,5216,,,
28500,A3,0.09730020571939542,32,True,0.3646677885912547,0.0,23,70.0,False,,2.2734375,1,5217,704.0,23.0,29204.0
28500,A3,0.22307336982284934,32,False,0.23237838631283803,0.0,0,0.0,False,,1.1015625,2,5218,,,
28500,A3,0.1183310478672761,32,False,0.07312813211531928,0.0,0,0.0,False,,1.25,3,5219,,,
28500,A3,0.19171017135430685,32,False,0.17629853691065173,0.0,0,0.0,False,,0.9140625,4,5220,,,
28500,A3,0.21569479544712608,32,True,0.3573128248235078,0.0,28,82.0,False,,3.3125,5,5221,704.0,28.0,29204.0
28500,A3,0.10406605041797241,32,False,0.16382945364444748,0.0,0,0.0,False,,1.3203125,6,5222,,,
28500,A3,0.1722128764579271,32,False,0.22626793554640381,0.0,0,0.0,False,,1.7734375,7,5223,,,
28500,A3,0.18160453327895731,32,False,0.1506709729386915,0.0,0,0.0,False,,1.09375,8,5224,,,
28500,A3,0.18524328380837887,32,False,0.012192488594698856,0.0,0,0.0,False,,1.0234375,9,5225,,,
28500,A3,0.23501359422334428,32,False,0.17337833633015376,0.0,0,0.0,False,,1.0859375,10,5226,,,
28500,A3,0.22655449861500546,32,False,0.1920054631909102,0.0,0,0.0,False,,1.1796875,11,5227,,,
28500,A3,0.14888754900066292,32,False,0.14220235298264788,0.0,0,0.0,False,,1.40625,12,5228,,,
28500,A3,0.21457274520560526,32,False,0.06839404303187577,0.0,0,0.0,False,,1.5703125,13,5229,,,
28500,A3,0.14049111776514994,32,False,0.10626222839500636,0.0,0,0.0,False,,1.5,14,5230,,,
28500,A3,0.1817419263336298,32,False,0.12813669221236934,0.0,0,0.0,False,,1.671875,15,5231,,,
29000,A3,0.18029640783036718,32,False,0.08521727944590007,0.0,0,0.0,False,,1.9453125,0,5216,,,
29000,A3,0.14013597581045661,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
29000,A3,0.18907442807026278,32,False,0.34397795192332764,0.0,0,0.0,False,,1.90625,2,5218,,,
29000,A3,0.10123609058340899,32,False,0.09705677740864652,0.0,0,0.0,False,,1.828125,3,5219,,,
29000,A3,0.20721455507976563,32,False,0.253900508297485,0.0,0,0.0,False,,1.3671875,4,5220,,,
29000,A3,0.21368428647103493,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
29000,A3,0.09799977722846938,32,False,0.060076870458128415,0.0,0,0.0,False,,0.9375,6,5222,,,
29000,A3,0.1764790346674635,32,False,0.1659196402249906,0.0,0,0.0,False,,1.5546875,7,5223,,,
29000,A3,0.1829581448554376,32,False,0.12061638350677188,0.0,0,0.0,False,,1.2578125,8,5224,,,
29000,A3,0.2320899197523329,32,False,0.14337998919453998,0.0,0,0.0,False,,1.296875,9,5225,,,
29000,A3,0.18677898379097613,32,False,0.12350465710220956,0.0,0,0.0,False,,1.0390625,10,5226,,,
29000,A3,0.19561968695617182,32,False,0.32758402785074964,0.0,0,0.0,False,,1.375,11,5227,,,
29000,A3,0.08818873261064093,32,False,0.1668370032505571,0.0,0,0.0,False,,1.59375,12,5228,,,
29000,A3,0.1797176162332525,32,False,0.13089626571296217,0.0,0,0.0,False,,1.4140625,13,5229,,,
